 1            ;             2,1719        ;             1,6538        ;             2,7299        ;             0,6508        ;             0,1342
 3            ;             2,1678        ;             1,6541        ;             2,7268        ;             0,6518        ;             0,1345
 4            ;             2,1638        ;             1,6535        ;             2,7232        ;             0,6525        ;             0,1348
 6            ;             2,1614        ;             1,6538        ;             2,7215        ;             0,6531        ;             0,1350
 8            ;             2,1590        ;             1,6533        ;             2,7193        ;             0,6535        ;             0,1352
 9            ;             2,1573        ;             1,6542        ;             2,7185        ;             0,6542        ;             0,1353
 11           ;             2,1567        ;             1,6548        ;             2,7184        ;             0,6545        ;             0,1353
 12           ;             2,1556        ;             1,6549        ;             2,7176        ;             0,6548        ;             0,1354
 14           ;             2,1541        ;             1,6552        ;             2,7166        ;             0,6552        ;             0,1355
 15           ;             2,1535        ;             1,6550        ;             2,7160        ;             0,6552        ;             0,1356
 18           ;             2,1528        ;             1,6555        ;             2,7157        ;             0,6555        ;             0,1356
 21           ;             2,1520        ;             1,6567        ;             2,7158        ;             0,6561        ;             0,1356
 23           ;             2,1529        ;             1,6585        ;             2,7177        ;             0,6564        ;             0,1354
 25           ;             2,1530        ;             1,6607        ;             2,7191        ;             0,6570        ;             0,1353
 26           ;             2,1540        ;             1,6622        ;             2,7208        ;             0,6573        ;             0,1351
 28           ;             2,1538        ;             1,6632        ;             2,7212        ;             0,6576        ;             0,1350
 29           ;             2,1543        ;             1,6656        ;             2,7231        ;             0,6582        ;             0,1349
 31           ;             2,1542        ;             1,6665        ;             2,7236        ;             0,6584        ;             0,1348
 32           ;             2,1546        ;             1,6670        ;             2,7242        ;             0,6585        ;             0,1348
 34           ;             2,1541        ;             1,6678        ;             2,7243        ;             0,6588        ;             0,1347
 36           ;             2,1549        ;             1,6680        ;             2,7251        ;             0,6587        ;             0,1347
 37           ;             2,1548        ;             1,6675        ;             2,7246        ;             0,6586        ;             0,1347
 39           ;             2,1532        ;             1,6675        ;             2,7234        ;             0,6589        ;             0,1348
 40           ;             2,1539        ;             1,6693        ;             2,7251        ;             0,6593        ;             0,1347
 42           ;             2,1547        ;             1,6708        ;             2,7266        ;             0,6596        ;             0,1345
 43           ;             2,1554        ;             1,6712        ;             2,7274        ;             0,6595        ;             0,1344
 45           ;             2,1548        ;             1,6718        ;             2,7272        ;             0,6598        ;             0,1344
 46           ;             2,1543        ;             1,6719        ;             2,7270        ;             0,6600        ;             0,1345
 48           ;             2,1545        ;             1,6720        ;             2,7271        ;             0,6600        ;             0,1345
 50           ;             2,1532        ;             1,6718        ;             2,7260        ;             0,6602        ;             0,1346
 51           ;             2,1546        ;             1,6726        ;             2,7276        ;             0,6601        ;             0,1344
 53           ;             2,1546        ;             1,6727        ;             2,7277        ;             0,6602        ;             0,1344
 54           ;             2,1537        ;             1,6741        ;             2,7278        ;             0,6608        ;             0,1344
 56           ;             2,1529        ;             1,6745        ;             2,7274        ;             0,6610        ;             0,1344
 57           ;             2,1538        ;             1,6744        ;             2,7281        ;             0,6608        ;             0,1344
 59           ;             2,1550        ;             1,6750        ;             2,7294        ;             0,6607        ;             0,1342
 100          ;             2,1559        ;             1,6755        ;             2,7304        ;             0,6607        ;             0,1341
 102          ;             2,1560        ;             1,6769        ;             2,7313        ;             0,6611        ;             0,1340
 104          ;             2,1556        ;             1,6772        ;             2,7312        ;             0,6612        ;             0,1341
 105          ;             2,1549        ;             1,6773        ;             2,7308        ;             0,6614        ;             0,1341
 107          ;             2,1545        ;             1,6783        ;             2,7310        ;             0,6618        ;             0,1341
 108          ;             2,1548        ;             1,6786        ;             2,7315        ;             0,6618        ;             0,1340
 110          ;             2,1550        ;             1,6787        ;             2,7317        ;             0,6618        ;             0,1340
 111          ;             2,1550        ;             1,6796        ;             2,7323        ;             0,6620        ;             0,1340
 113          ;             2,1557        ;             1,6809        ;             2,7336        ;             0,6623        ;             0,1338
 114          ;             2,1561        ;             1,6814        ;             2,7342        ;             0,6623        ;             0,1338
 116          ;             2,1560        ;             1,6817        ;             2,7343        ;             0,6624        ;             0,1337
 118          ;             2,1561        ;             1,6815        ;             2,7343        ;             0,6624        ;             0,1338
 119          ;             2,1564        ;             1,6813        ;             2,7344        ;             0,6622        ;             0,1337
 121          ;             2,1560        ;             1,6826        ;             2,7348        ;             0,6627        ;             0,1337
 122          ;             2,1557        ;             1,6828        ;             2,7348        ;             0,6628        ;             0,1337
 124          ;             2,1554        ;             1,6816        ;             2,7338        ;             0,6625        ;             0,1338
 125          ;             2,1548        ;             1,6823        ;             2,7337        ;             0,6629        ;             0,1338
 127          ;             2,1533        ;             1,6826        ;             2,7327        ;             0,6633        ;             0,1339
 129          ;             2,1531        ;             1,6827        ;             2,7326        ;             0,6634        ;             0,1339
 130          ;             2,1528        ;             1,6821        ;             2,7320        ;             0,6632        ;             0,1340
 132          ;             2,1528        ;             1,6831        ;             2,7326        ;             0,6636        ;             0,1339
 133          ;             2,1527        ;             1,6841        ;             2,7332        ;             0,6639        ;             0,1339
 135          ;             2,1535        ;             1,6846        ;             2,7341        ;             0,6638        ;             0,1338
 136          ;             2,1543        ;             1,6854        ;             2,7353        ;             0,6639        ;             0,1337
 138          ;             2,1543        ;             1,6859        ;             2,7356        ;             0,6640        ;             0,1336
 139          ;             2,1548        ;             1,6859        ;             2,7359        ;             0,6639        ;             0,1336
 141          ;             2,1557        ;             1,6845        ;             2,7359        ;             0,6633        ;             0,1336
 143          ;             2,1562        ;             1,6849        ;             2,7364        ;             0,6633        ;             0,1336
 144          ;             2,1556        ;             1,6866        ;             2,7370        ;             0,6639        ;             0,1335
 146          ;             2,1560        ;             1,6856        ;             2,7367        ;             0,6636        ;             0,1335
 147          ;             2,1565        ;             1,6858        ;             2,7372        ;             0,6635        ;             0,1335
 149          ;             2,1555        ;             1,6867        ;             2,7370        ;             0,6640        ;             0,1335
 150          ;             2,1553        ;             1,6868        ;             2,7369        ;             0,6641        ;             0,1335
 152          ;             2,1552        ;             1,6865        ;             2,7366        ;             0,6640        ;             0,1335
 153          ;             2,1552        ;             1,6865        ;             2,7366        ;             0,6640        ;             0,1335
 155          ;             2,1541        ;             1,6865        ;             2,7358        ;             0,6642        ;             0,1336
 157          ;             2,1548        ;             1,6869        ;             2,7366        ;             0,6642        ;             0,1335
 158          ;             2,1549        ;             1,6860        ;             2,7361        ;             0,6639        ;             0,1336
 200          ;             2,1559        ;             1,6867        ;             2,7373        ;             0,6639        ;             0,1335
 201          ;             2,1547        ;             1,6867        ;             2,7364        ;             0,6642        ;             0,1336
 203          ;             2,1545        ;             1,6873        ;             2,7366        ;             0,6644        ;             0,1335
 204          ;             2,1547        ;             1,6872        ;             2,7367        ;             0,6643        ;             0,1335
 206          ;             2,1538        ;             1,6871        ;             2,7359        ;             0,6645        ;             0,1336
 208          ;             2,1531        ;             1,6877        ;             2,7357        ;             0,6648        ;             0,1336
 209          ;             2,1535        ;             1,6874        ;             2,7359        ;             0,6646        ;             0,1336
 211          ;             2,1538        ;             1,6867        ;             2,7356        ;             0,6644        ;             0,1336
 212          ;             2,1537        ;             1,6873        ;             2,7360        ;             0,6646        ;             0,1336
 214          ;             2,1540        ;             1,6874        ;             2,7362        ;             0,6645        ;             0,1336
 215          ;             2,1545        ;             1,6866        ;             2,7361        ;             0,6642        ;             0,1336
 217          ;             2,1549        ;             1,6870        ;             2,7367        ;             0,6642        ;             0,1335
 218          ;             2,1553        ;             1,6866        ;             2,7368        ;             0,6640        ;             0,1335
 220          ;             2,1552        ;             1,6867        ;             2,7367        ;             0,6641        ;             0,1335
 222          ;             2,1543        ;             1,6874        ;             2,7365        ;             0,6645        ;             0,1335
 223          ;             2,1545        ;             1,6879        ;             2,7369        ;             0,6646        ;             0,1335
 225          ;             2,1549        ;             1,6875        ;             2,7370        ;             0,6644        ;             0,1335
 226          ;             2,1540        ;             1,6878        ;             2,7365        ;             0,6646        ;             0,1335
 228          ;             2,1535        ;             1,6870        ;             2,7356        ;             0,6645        ;             0,1336
 229          ;             2,1527        ;             1,6866        ;             2,7347        ;             0,6646        ;             0,1337
 231          ;             2,1520        ;             1,6871        ;             2,7345        ;             0,6649        ;             0,1337
 232          ;             2,1522        ;             1,6869        ;             2,7345        ;             0,6648        ;             0,1337
 234          ;             2,1520        ;             1,6863        ;             2,7340        ;             0,6646        ;             0,1338
 236          ;             2,1517        ;             1,6866        ;             2,7340        ;             0,6648        ;             0,1338
 237          ;             2,1523        ;             1,6865        ;             2,7343        ;             0,6647        ;             0,1338
 239          ;             2,1529        ;             1,6863        ;             2,7347        ;             0,6644        ;             0,1337
 240          ;             2,1523        ;             1,6872        ;             2,7348        ;             0,6649        ;             0,1337
 242          ;             2,1524        ;             1,6873        ;             2,7349        ;             0,6649        ;             0,1337
 243          ;             2,1526        ;             1,6866        ;             2,7347        ;             0,6646        ;             0,1337
 245          ;             2,1532        ;             1,6871        ;             2,7355        ;             0,6646        ;             0,1336
 247          ;             2,1521        ;             1,6863        ;             2,7341        ;             0,6646        ;             0,1338
 248          ;             2,1526        ;             1,6858        ;             2,7342        ;             0,6644        ;             0,1338
 250          ;             2,1530        ;             1,6850        ;             2,7340        ;             0,6641        ;             0,1338
 251          ;             2,1521        ;             1,6841        ;             2,7327        ;             0,6640        ;             0,1339
 253          ;             2,1513        ;             1,6842        ;             2,7322        ;             0,6642        ;             0,1340
 254          ;             2,1512        ;             1,6828        ;             2,7312        ;             0,6638        ;             0,1341
 256          ;             2,1512        ;             1,6824        ;             2,7310        ;             0,6637        ;             0,1341
 257          ;             2,1501        ;             1,6822        ;             2,7300        ;             0,6639        ;             0,1342
 259          ;             2,1499        ;             1,6813        ;             2,7293        ;             0,6637        ;             0,1342
 301          ;             2,1489        ;             1,6798        ;             2,7275        ;             0,6635        ;             0,1344
 302          ;             2,1482        ;             1,6787        ;             2,7264        ;             0,6633        ;             0,1345
 304          ;             2,1486        ;             1,6789        ;             2,7268        ;             0,6633        ;             0,1345
 305          ;             2,1490        ;             1,6781        ;             2,7266        ;             0,6630        ;             0,1345
 307          ;             2,1487        ;             1,6775        ;             2,7259        ;             0,6629        ;             0,1346
 308          ;             2,1476        ;             1,6773        ;             2,7250        ;             0,6630        ;             0,1347
 310          ;             2,1473        ;             1,6769        ;             2,7244        ;             0,6630        ;             0,1347
 311          ;             2,1479        ;             1,6753        ;             2,7240        ;             0,6624        ;             0,1348
 313          ;             2,1467        ;             1,6734        ;             2,7219        ;             0,6621        ;             0,1350
 315          ;             2,1462        ;             1,6727        ;             2,7211        ;             0,6620        ;             0,1351
 316          ;             2,1465        ;             1,6721        ;             2,7209        ;             0,6618        ;             0,1351
 318          ;             2,1469        ;             1,6709        ;             2,7205        ;             0,6614        ;             0,1351
 319          ;             2,1464        ;             1,6716        ;             2,7206        ;             0,6617        ;             0,1351
 321          ;             2,1462        ;             1,6708        ;             2,7199        ;             0,6615        ;             0,1352
 322          ;             2,1456        ;             1,6687        ;             2,7182        ;             0,6610        ;             0,1353
 324          ;             2,1442        ;             1,6686        ;             2,7170        ;             0,6613        ;             0,1355
 325          ;             2,1433        ;             1,6678        ;             2,7158        ;             0,6613        ;             0,1356
 327          ;             2,1436        ;             1,6670        ;             2,7154        ;             0,6610        ;             0,1356
 329          ;             2,1426        ;             1,6663        ;             2,7143        ;             0,6610        ;             0,1357
 330          ;             2,1420        ;             1,6653        ;             2,7132        ;             0,6608        ;             0,1358
 332          ;             2,1418        ;             1,6630        ;             2,7116        ;             0,6602        ;             0,1360
 333          ;             2,1411        ;             1,6627        ;             2,7109        ;             0,6603        ;             0,1361
 335          ;             2,1392        ;             1,6612        ;             2,7084        ;             0,6603        ;             0,1363
 336          ;             2,1387        ;             1,6593        ;             2,7069        ;             0,6598        ;             0,1365
 338          ;             2,1376        ;             1,6582        ;             2,7054        ;             0,6598        ;             0,1366
 340          ;             2,1365        ;             1,6570        ;             2,7038        ;             0,6597        ;             0,1368
 341          ;             2,1358        ;             1,6564        ;             2,7028        ;             0,6596        ;             0,1369
 343          ;             2,1339        ;             1,6553        ;             2,7006        ;             0,6598        ;             0,1371
 344          ;             2,1319        ;             1,6535        ;             2,6980        ;             0,6597        ;             0,1374
 346          ;             2,1317        ;             1,6531        ;             2,6976        ;             0,6596        ;             0,1374
 347          ;             2,1317        ;             1,6516        ;             2,6967        ;             0,6592        ;             0,1375
 349          ;             2,1303        ;             1,6498        ;             2,6945        ;             0,6590        ;             0,1377
 350          ;             2,1299        ;             1,6470        ;             2,6924        ;             0,6582        ;             0,1379
 352          ;             2,1297        ;             1,6451        ;             2,6911        ;             0,6577        ;             0,1381
 354          ;             2,1283        ;             1,6432        ;             2,6888        ;             0,6575        ;             0,1383
 355          ;             2,1274        ;             1,6416        ;             2,6871        ;             0,6572        ;             0,1385
 357          ;             2,1260        ;             1,6394        ;             2,6847        ;             0,6569        ;             0,1387
 358          ;             2,1245        ;             1,6382        ;             2,6828        ;             0,6569        ;             0,1389
 400          ;             2,1237        ;             1,6363        ;             2,6810        ;             0,6565        ;             0,1391
 401          ;             2,1221        ;             1,6336        ;             2,6780        ;             0,6561        ;             0,1394
 403          ;             2,1208        ;             1,6317        ;             2,6759        ;             0,6558        ;             0,1397
 404          ;             2,1186        ;             1,6310        ;             2,6737        ;             0,6561        ;             0,1399
 406          ;             2,1181        ;             1,6297        ;             2,6725        ;             0,6558        ;             0,1400
 408          ;             2,1173        ;             1,6287        ;             2,6712        ;             0,6557        ;             0,1401
 409          ;             2,1156        ;             1,6289        ;             2,6700        ;             0,6562        ;             0,1403
 411          ;             2,1150        ;             1,6280        ;             2,6691        ;             0,6560        ;             0,1404
 412          ;             2,1149        ;             1,6260        ;             2,6678        ;             0,6555        ;             0,1405
 414          ;             2,1136        ;             1,6257        ;             2,6665        ;             0,6557        ;             0,1406
 415          ;             2,1120        ;             1,6250        ;             2,6648        ;             0,6558        ;             0,1408
 417          ;             2,1118        ;             1,6228        ;             2,6633        ;             0,6552        ;             0,1410
 419          ;             2,1112        ;             1,6212        ;             2,6618        ;             0,6549        ;             0,1411
 420          ;             2,1094        ;             1,6199        ;             2,6596        ;             0,6549        ;             0,1414
 422          ;             2,1082        ;             1,6178        ;             2,6573        ;             0,6545        ;             0,1416
 423          ;             2,1076        ;             1,6154        ;             2,6555        ;             0,6539        ;             0,1418
 425          ;             2,1061        ;             1,6134        ;             2,6531        ;             0,6537        ;             0,1421
 426          ;             2,1050        ;             1,6131        ;             2,6520        ;             0,6539        ;             0,1422
 428          ;             2,1036        ;             1,6113        ;             2,6498        ;             0,6536        ;             0,1424
 429          ;             2,1029        ;             1,6096        ;             2,6482        ;             0,6533        ;             0,1426
 431          ;             2,1016        ;             1,6080        ;             2,6462        ;             0,6531        ;             0,1428
 433          ;             2,1010        ;             1,6055        ;             2,6442        ;             0,6525        ;             0,1430
 434          ;             2,1000        ;             1,6020        ;             2,6413        ;             0,6517        ;             0,1433
 436          ;             2,0982        ;             1,5998        ;             2,6385        ;             0,6514        ;             0,1436
 437          ;             2,0963        ;             1,5978        ;             2,6359        ;             0,6513        ;             0,1439
 439          ;             2,0942        ;             1,5949        ;             2,6324        ;             0,6509        ;             0,1443
 440          ;             2,0929        ;             1,5922        ;             2,6297        ;             0,6504        ;             0,1446
 442          ;             2,0902        ;             1,5900        ;             2,6262        ;             0,6503        ;             0,1450
 443          ;             2,0880        ;             1,5876        ;             2,6230        ;             0,6501        ;             0,1453
 445          ;             2,0862        ;             1,5857        ;             2,6204        ;             0,6499        ;             0,1456
 447          ;             2,0846        ;             1,5835        ;             2,6178        ;             0,6496        ;             0,1459
 448          ;             2,0833        ;             1,5810        ;             2,6153        ;             0,6492        ;             0,1462
 450          ;             2,0810        ;             1,5789        ;             2,6122        ;             0,6491        ;             0,1466
 451          ;             2,0790        ;             1,5767        ;             2,6093        ;             0,6488        ;             0,1469
 453          ;             2,0780        ;             1,5739        ;             2,6068        ;             0,6482        ;             0,1472
 454          ;             2,0768        ;             1,5726        ;             2,6051        ;             0,6481        ;             0,1474
 456          ;             2,0758        ;             1,5719        ;             2,6038        ;             0,6481        ;             0,1475
 457          ;             2,0741        ;             1,5705        ;             2,6016        ;             0,6481        ;             0,1477
 459          ;             2,0729        ;             1,5692        ;             2,5999        ;             0,6480        ;             0,1479
 501          ;             2,0708        ;             1,5678        ;             2,5973        ;             0,6480        ;             0,1482
 502          ;             2,0703        ;             1,5656        ;             2,5956        ;             0,6475        ;             0,1484
 504          ;             2,0680        ;             1,5645        ;             2,5931        ;             0,6477        ;             0,1487
 505          ;             2,0662        ;             1,5625        ;             2,5904        ;             0,6475        ;             0,1490
 507          ;             2,0656        ;             1,5606        ;             2,5889        ;             0,6470        ;             0,1492
 508          ;             2,0644        ;             1,5602        ;             2,5877        ;             0,6472        ;             0,1493
 510          ;             2,0624        ;             1,5596        ;             2,5857        ;             0,6475        ;             0,1496
 512          ;             2,0613        ;             1,5572        ;             2,5833        ;             0,6470        ;             0,1498
 513          ;             2,0589        ;             1,5540        ;             2,5795        ;             0,6466        ;             0,1503
 515          ;             2,0581        ;             1,5520        ;             2,5777        ;             0,6461        ;             0,1505
 516          ;             2,0558        ;             1,5477        ;             2,5732        ;             0,6453        ;             0,1510
 518          ;             2,0542        ;             1,5452        ;             2,5704        ;             0,6449        ;             0,1514
 519          ;             2,0528        ;             1,5428        ;             2,5679        ;             0,6445        ;             0,1516
 521          ;             2,0519        ;             1,5410        ;             2,5661        ;             0,6442        ;             0,1519
 522          ;             2,0500        ;             1,5380        ;             2,5628        ;             0,6437        ;             0,1523
 524          ;             2,0471        ;             1,5353        ;             2,5589        ;             0,6435        ;             0,1527
 526          ;             2,0450        ;             1,5320        ;             2,5552        ;             0,6430        ;             0,1532
 527          ;             2,0434        ;             1,5282        ;             2,5516        ;             0,6422        ;             0,1536
 529          ;             2,0405        ;             1,5257        ;             2,5478        ;             0,6420        ;             0,1540
 530          ;             2,0376        ;             1,5227        ;             2,5437        ;             0,6417        ;             0,1545
 532          ;             2,0359        ;             1,5199        ;             2,5407        ;             0,6413        ;             0,1549
 533          ;             2,0329        ;             1,5169        ;             2,5364        ;             0,6410        ;             0,1554
 535          ;             2,0307        ;             1,5146        ;             2,5333        ;             0,6408        ;             0,1558
 536          ;             2,0296        ;             1,5107        ;             2,5301        ;             0,6399        ;             0,1562
 538          ;             2,0274        ;             1,5075        ;             2,5264        ;             0,6394        ;             0,1567
 540          ;             2,0237        ;             1,5041        ;             2,5215        ;             0,6392        ;             0,1573
 541          ;             2,0217        ;             1,5019        ;             2,5185        ;             0,6389        ;             0,1577
 543          ;             2,0195        ;             1,4986        ;             2,5148        ;             0,6384        ;             0,1581
 544          ;             2,0165        ;             1,4959        ;             2,5108        ;             0,6383        ;             0,1586
 546          ;             2,0143        ;             1,4931        ;             2,5074        ;             0,6379        ;             0,1591
 547          ;             2,0124        ;             1,4890        ;             2,5034        ;             0,6370        ;             0,1596
 549          ;             2,0084        ;             1,4852        ;             2,4979        ;             0,6367        ;             0,1603
 551          ;             2,0051        ;             1,4824        ;             2,4936        ;             0,6366        ;             0,1608
 552          ;             2,0031        ;             1,4805        ;             2,4909        ;             0,6365        ;             0,1612
 554          ;             2,0012        ;             1,4787        ;             2,4882        ;             0,6363        ;             0,1615
 555          ;             1,9983        ;             1,4765        ;             2,4846        ;             0,6364        ;             0,1620
 557          ;             1,9955        ;             1,4746        ;             2,4812        ;             0,6364        ;             0,1624
 558          ;             1,9939        ;             1,4724        ;             2,4786        ;             0,6361        ;             0,1628
 600          ;             1,9912        ;             1,4702        ;             2,4752        ;             0,6360        ;             0,1632
 601          ;             1,9888        ;             1,4686        ;             2,4722        ;             0,6361        ;             0,1636
 603          ;             1,9865        ;             1,4659        ;             2,4688        ;             0,6357        ;             0,1641
 605          ;             1,9839        ;             1,4629        ;             2,4649        ;             0,6354        ;             0,1646
 606          ;             1,9805        ;             1,4598        ;             2,4604        ;             0,6352        ;             0,1652
 608          ;             1,9782        ;             1,4556        ;             2,4560        ;             0,6344        ;             0,1658
 609          ;             1,9745        ;             1,4515        ;             2,4507        ;             0,6339        ;             0,1665
 611          ;             1,9705        ;             1,4481        ;             2,4454        ;             0,6337        ;             0,1672
 612          ;             1,9678        ;             1,4446        ;             2,4411        ;             0,6333        ;             0,1678
 614          ;             1,9646        ;             1,4406        ;             2,4362        ;             0,6327        ;             0,1685
 615          ;             1,9612        ;             1,4385        ;             2,4322        ;             0,6328        ;             0,1690
 617          ;             1,9587        ;             1,4357        ;             2,4285        ;             0,6325        ;             0,1696
 619          ;             1,9560        ;             1,4331        ;             2,4248        ;             0,6323        ;             0,1701
 620          ;             1,9520        ;             1,4299        ;             2,4197        ;             0,6322        ;             0,1708
 622          ;             1,9490        ;             1,4271        ;             2,4156        ;             0,6320        ;             0,1714
 623          ;             1,9466        ;             1,4248        ;             2,4124        ;             0,6318        ;             0,1718
 625          ;             1,9429        ;             1,4221        ;             2,4077        ;             0,6318        ;             0,1725
 626          ;             1,9404        ;             1,4185        ;             2,4036        ;             0,6313        ;             0,1731
 628          ;             1,9367        ;             1,4149        ;             2,3985        ;             0,6309        ;             0,1738
 630          ;             1,9325        ;             1,4120        ;             2,3934        ;             0,6310        ;             0,1746
 631          ;             1,9285        ;             1,4083        ;             2,3880        ;             0,6307        ;             0,1754
 633          ;             1,9242        ;             1,4041        ;             2,3820        ;             0,6304        ;             0,1762
 634          ;             1,9215        ;             1,3995        ;             2,3771        ;             0,6295        ;             0,1770
 636          ;             1,9176        ;             1,3948        ;             2,3712        ;             0,6288        ;             0,1778
 637          ;             1,9134        ;             1,3918        ;             2,3660        ;             0,6289        ;             0,1786
 639          ;             1,9093        ;             1,3887        ;             2,3609        ;             0,6288        ;             0,1794
 640          ;             1,9051        ;             1,3856        ;             2,3557        ;             0,6288        ;             0,1802
 642          ;             1,8999        ;             1,3812        ;             2,3489        ;             0,6286        ;             0,1812
 644          ;             1,8952        ;             1,3784        ;             2,3434        ;             0,6288        ;             0,1821
 645          ;             1,8911        ;             1,3743        ;             2,3377        ;             0,6284        ;             0,1830
 647          ;             1,8860        ;             1,3704        ;             2,3313        ;             0,6284        ;             0,1840
 648          ;             1,8815        ;             1,3673        ;             2,3259        ;             0,6284        ;             0,1849
 650          ;             1,8774        ;             1,3638        ;             2,3205        ;             0,6282        ;             0,1857
 651          ;             1,8731        ;             1,3601        ;             2,3148        ;             0,6281        ;             0,1866
 653          ;             1,8679        ;             1,3571        ;             2,3088        ;             0,6283        ;             0,1876
 654          ;             1,8629        ;             1,3542        ;             2,3031        ;             0,6286        ;             0,1885
 656          ;             1,8589        ;             1,3510        ;             2,2980        ;             0,6285        ;             0,1894
 658          ;             1,8538        ;             1,3477        ;             2,2919        ;             0,6286        ;             0,1904
 659          ;             1,8494        ;             1,3441        ;             2,2862        ;             0,6285        ;             0,1913
 701          ;             1,8453        ;             1,3405        ;             2,2809        ;             0,6282        ;             0,1922
 702          ;             1,8405        ;             1,3370        ;             2,2748        ;             0,6282        ;             0,1932
